time,seconds_elapsed,z,y,x
1773231992508721000,45.098720947265626,0.0806342139840126,-0.006719517521560192,-0.9755517840385437
1773231992524713200,45.11471313476562,-0.042760565876960754,-0.05314527451992035,-0.8436049222946167
1773231992540735500,45.13073559570312,-0.23579397797584534,-0.014049900695681572,-0.6322455406188965
1773231992556725500,45.1467255859375,-0.394008070230484,-0.05314527451992035,-0.48747047781944275
1773231992572718600,45.162718505859374,-0.4349360466003418,-0.15332718193531036,-0.4092797040939331
1773231992588738800,45.17873876953125,-0.4660901725292206,-0.18814650177955627,-0.2987131178379059
1773231992604728800,45.194728759765624,-0.40072759985923767,-0.2125810980796814,-0.06780604273080826
1773231992620720600,45.210720703125,-0.20097467303276062,-0.23640485107898712,0.22296582162380219
1773231992636713000,45.226712890625,0.07757988572120667,-0.18325957655906677,0.4801400899887085
1773231992652735700,45.24273583984375,0.2987131178379059,-0.08429940044879913,0.6261368989944458
1773231992668725000,45.25872509765625,0.33292156457901,-0.051312681287527084,0.6511823534965515
1773231992684715500,45.27471557617187,0.2321287989616394,-0.03787364438176155,0.627358615398407
1773231992700738300,45.29073828125,0.12461651116609573,-0.0659734457731247,0.5998696684837341
1773231992716728800,45.306728759765626,0.1264491081237793,-0.12339477986097336,0.578489363193512
1773231992732722700,45.32272265625,0.19303341209888458,-0.2076941877603531,0.5534439086914062
1773231992748711000,45.3387109375,0.28466320037841797,-0.24495697021484375,0.5302310585975647
1773231992764735000,45.35473486328125,0.35063666105270386,-0.20402899384498596,0.4960225820541382
1773231992780724200,45.37072412109375,0.37751471996307373,-0.11545353382825851,0.4245513379573822
1773231992796715800,45.3867158203125,0.33047810196876526,-0.006719517521560192,0.32131510972976685
1773231992812738300,45.40273828125,0.23518311977386475,0.11362093687057495,0.242513507604599
1773231992828728000,45.41872802734375,0.12339477986097336,0.21502456068992615,0.21319197118282318
1773231992844719000,45.434718994140624,0.042760565876960754,0.26572638750076294,0.21074850857257843
1773231992860710400,45.45071044921875,0.0012217304902151227,0.3280346393585205,0.21319197118282318
1773231992872737000,45.46273706054688,-0.016493361443281174,0.35246923565864563,0.19486601650714874
1773231992884729300,45.47472924804688,-0.025656340643763542,0.3683517575263977,0.16493362188339233
1773231992896722400,45.48672241210937,-0.013439035043120384,0.3927863538265228,0.1459967941045761
1773231992908716000,45.49871606445313,0.006719517521560192,0.4605923891067505,0.16737708449363708
1773231992924737000,45.51473706054688,-0.018936822190880775,0.6243042945861816,0.27977627515792847
1773231992940729000,45.53072900390625,-0.03848451003432274,0.827722430229187,0.3952298164367676
1773231992956718600,45.546718505859374,-0.08368854224681854,1.0476338863372803,0.2883284091949463
1773231992972712200,45.56271215820313,-0.12889257073402405,1.2137892246246338,-0.05253441259264946
1773231992988732200,45.57873217773437,-0.1160643994808197,1.168585181236267,-0.6053674817085266
1773231993004723200,45.59472314453125,-0.08307767659425735,0.8668177723884583,-1.2418889999389648
1773231993020715500,45.61071557617188,0.021991148591041565,0.42760565876960754,-1.728137731552124
