time,seconds_elapsed,z,y,x
1773230550370129200,133.98812915039062,7.930058002471924,1.9391857385635376,-5.4336113929748535
1773230550386147300,134.00414721679687,7.913628578186035,1.9573392868041992,-5.45102596282959
1773230550402140000,134.02013989257813,7.878706455230713,1.947668433189392,-5.504812717437744
1773230550418130000,134.0361298828125,7.880094051361084,1.9450929164886475,-5.5037360191345215
1773230550434124500,134.05212451171874,7.901206970214844,1.951899766921997,-5.470961093902588
1773230550450145000,134.06814501953124,7.896844863891602,1.950846552848816,-5.477629661560059
1773230550466136000,134.08413598632814,7.8853654861450195,1.9262527227401733,-5.50281286239624
1773230550482127600,134.10012768554688,7.890474796295166,1.896098256111145,-5.5059614181518555
1773230550498149400,134.1161494140625,7.904012203216553,1.8527063131332397,-5.501314163208008
1773230550514139100,134.13213916015624,7.918698787689209,1.8133329153060913,-5.493307590484619
1773230550530131700,134.14813159179687,7.93404483795166,1.8217047452926636,-5.4683380126953125
1773230550546122800,134.16412280273437,7.933043003082275,1.8731099367141724,-5.452401638031006
1773230550562144800,134.18014477539063,7.905198097229004,1.9017517566680908,-5.482842922210693
1773230550578134500,134.19613452148437,7.879549026489258,1.8913345336914062,-5.523218154907227
1773230550594128000,134.2121279296875,7.889490127563477,1.899573802947998,-5.506174087524414
1773230550610148400,134.2281484375,7.904971122741699,1.9379414319992065,-5.470485687255859
1773230550626141200,134.24414111328124,7.895143508911133,1.958107590675354,-5.4774909019470215
1773230550642131200,134.26013110351562,7.871493816375732,1.9318134784698486,-5.520694255828857
1773230550658121500,134.27612158203124,7.873837947845459,1.886647343635559,-5.532957553863525
1773230550674142700,134.29214282226562,7.900076866149902,1.8663442134857178,-5.502357006072998
1773230550690133800,134.3081337890625,7.9088544845581055,1.853456974029541,-5.4940972328186035
1773230550706126300,134.32412622070314,7.8945183753967285,1.8363244533538818,-5.520405292510986
1773230550722146000,134.34014599609375,7.888280868530273,1.8148987293243408,-5.536383152008057
1773230550738139600,134.3561396484375,7.9006476402282715,1.8058401346206665,-5.521694183349609
1773230550754130000,134.3721298828125,7.90998649597168,1.810813069343567,-5.506674289703369
1773230550770120200,134.3881201171875,7.905762195587158,1.8270050287246704,-5.507391452789307
1773230550786141200,134.40414111328124,7.8905463218688965,1.8297297954559326,-5.528267860412598
1773230550802135000,134.42013500976563,7.88838005065918,1.859108567237854,-5.521553993225098
1773230550818125300,134.4361252441406,7.879303932189941,1.9073803424835205,-5.5180487632751465
1773230550834147300,134.45214721679687,7.850806713104248,1.9084876775741577,-5.558139324188232
1773230550850137000,134.46813720703125,7.84214448928833,1.8890949487686157,-5.576959609985352
1773230550866129400,134.48412939453124,7.864574909210205,1.8852672576904297,-5.546585559844971
1773230550882152200,134.50015209960938,7.8778533935546875,1.8824714422225952,-5.528662204742432
1773230550898141400,134.51614135742187,7.865525245666504,1.872081995010376,-5.5497026443481445
1773230550914134300,134.53213427734374,7.86580753326416,1.8847283124923706,-5.5450215339660645
1773230550930126000,134.5481259765625,7.8793253898620605,1.9289735555648804,-5.5105061531066895
1773230550946147600,134.5641477050781,7.861484050750732,1.9686884880065918,-5.521931171417236
1773230550962136600,134.58013647460936,7.824921131134033,1.9715219736099243,-5.572620391845703
1773230550978130400,134.59613037109375,7.82049560546875,2.003554344177246,-5.567405700683594
1773230550994119700,134.61211962890624,7.831203937530518,2.059699058532715,-5.53175163269043
1773230551010142200,134.62814208984375,7.8023152351379395,2.067453145980835,-5.569551467895508
1773230551026133500,134.64413354492189,7.765612602233887,2.006993532180786,-5.642484664916992
1773230551042124300,134.6601242675781,7.782261371612549,1.9922614097595215,-5.624739646911621
1773230551058147800,134.67614794921874,7.8146586418151855,2.047337770462036,-5.559667587280273
1773230551074137900,134.69213793945312,7.7948479652404785,2.058281183242798,-5.5833868980407715
1773230551090129200,134.70812915039062,7.745465278625488,1.9832186698913574,-5.678467750549316
1773230551106150700,134.72415063476564,7.750321865081787,1.9304869174957275,-5.690001964569092
1773230551122141200,134.74014111328125,7.787720203399658,1.9424248933792114,-5.634605884552002
1773230551138134000,134.75613403320312,7.78549861907959,1.9121829271316528,-5.64800500869751
1773230551154123800,134.77212377929686,7.7641143798828125,1.8593316078186035,-5.694892883300781
1773230551170146300,134.78814624023437,7.779689311981201,1.8485350608825684,-5.677124500274658
1773230551186135800,134.8041357421875,7.794559955596924,1.8688477277755737,-5.6500115394592285
1773230551202129400,134.82012939453125,7.7864670753479,1.8727409839630127,-5.659873008728027
1773230551218149000,134.83614916992187,7.782304286956787,1.901002287864685,-5.656176567077637
1773230551234140400,134.85214038085937,7.790775775909424,1.9726418256759644,-5.619865894317627
1773230551250131700,134.86813159179687,7.770121097564697,2.0419535636901855,-5.623702526092529
1773230551266123800,134.88412377929689,7.7291975021362305,2.0344185829162598,-5.682520866394043
1773230551282144300,134.90014428710938,7.7226033210754395,1.9961843490600586,-5.705000400543213
1773230551298136800,134.91613671875,7.7587690353393555,1.985085368156433,-5.659623146057129
1773230551314125300,134.93212524414062,7.779382228851318,1.9860239028930664,-5.630925178527832
1773230551330150100,134.94815014648438,7.76333475112915,1.962527871131897,-5.661228656768799
1773230551346141700,134.9641416015625,7.74916410446167,1.9320780038833618,-5.691038608551025
1773230551370127600,134.98812768554689,7.765181064605713,1.932391881942749,-5.6690568923950195
1773230551386147600,135.0041477050781,7.761375904083252,1.937333345413208,-5.672581195831299
1773230551402138000,135.02013818359376,7.743325710296631,1.9196248054504395,-5.70318603515625
1773230551418132000,135.03613208007812,7.74668025970459,1.8885492086410522,-5.709002494812012
1773230551434122000,135.0521220703125,7.772974014282227,1.865564227104187,-5.680750370025635
1773230551450142500,135.068142578125,7.79832124710083,1.8618762493133545,-5.647122859954834
1773230551466136300,135.08413623046874,7.806734085083008,1.853619933128357,-5.63820743560791
1773230551482126000,135.1001259765625,7.821010112762451,1.8423551321029663,-5.622091293334961
1773230551498148000,135.11614819335938,7.853675842285156,1.8541382551193237,-5.572462558746338
1773230551514139600,135.1321396484375,7.878416061401367,1.8812119960784912,-5.528290748596191
1773230551530131700,135.14813159179687,7.877643585205078,1.9320100545883179,-5.511847496032715
1773230551546121200,135.16412133789063,7.855293273925781,1.9858644008636475,-5.524590969085693
1773230551562144300,135.18014428710939,7.834522724151611,2.0054221153259277,-5.546974182128906
1773230551578133000,135.19613305664063,7.841146945953369,1.9925875663757324,-5.542237281799316
1773230551594125800,135.21212573242187,7.866184234619141,1.9626330137252808,-5.517391204833984
1773230551610148400,135.2281484375,7.881021022796631,1.9384326934814453,-5.504758834838867
1773230551626140200,135.24414013671876,7.876992702484131,1.921626091003418,-5.516406059265137
1773230551642130400,135.26013037109374,7.878557205200195,1.9055383205413818,-5.519750595092773
1773230551658120000,135.27611987304687,7.885293483734131,1.8946359157562256,-5.513881683349609
1773230551674168600,135.29216845703124,7.887350082397461,1.9144008159637451,-5.504105567932129
1773230551690160600,135.30816064453126,7.872652530670166,1.9618775844573975,-5.508426666259766
1773230551706150700,135.32415063476563,7.8451924324035645,1.9717592000961304,-5.543961524963379
1773230551722174700,135.3401748046875,7.843225955963135,1.9593336582183838,-5.551145076751709
1773230551738164700,135.35616479492188,7.865815162658691,1.9530441761016846,-5.521317958831787
1773230551754155300,135.3721552734375,7.872100830078125,1.962457299232483,-5.50900936126709
1773230551770177500,135.38817749023437,7.856290340423584,1.980804681777954,-5.524988651275635
1773230551786169300,135.40416943359375,7.840592861175537,1.9926756620407104,-5.542989730834961
1773230551802161400,135.42016137695313,7.8328142166137695,1.987709641456604,-5.555755138397217
1773230551818152700,135.43615258789063,7.828527927398682,1.9688602685928345,-5.568493843078613
1773230551834172000,135.452171875,7.825117588043213,1.9727015495300293,-5.571927547454834
1773230551850165000,135.4681650390625,7.821605682373047,1.9960793256759644,-5.568531036376953
1773230551866155300,135.4841552734375,7.7985758781433105,1.9966999292373657,-5.600517272949219
1773230551882144500,135.50014453125,7.792568206787109,1.9459573030471802,-5.626678466796875
1773230551898168300,135.51616821289062,7.818338871002197,1.9179493188858032,-5.600485324859619
1773230551914159600,135.53215966796876,7.848155975341797,1.9236414432525635,-5.5566582679748535
1773230551930150400,135.548150390625,7.843961715698242,1.9252862930297852,-5.562006950378418
1773230551946173400,135.56417333984376,7.828320026397705,1.8960033655166626,-5.594011306762695
1773230551962163700,135.58016381835938,7.8358964920043945,1.8571349382400513,-5.596443176269531
1773230551978154000,135.59615405273436,7.867908000946045,1.8344656229019165,-5.558879852294922
1773230551994177500,135.6121774902344,7.892841339111328,1.8083298206329346,-5.5320329666137695
1773230552010168300,135.6281682128906,7.911981105804443,1.7901809215545654,-5.510553359985352
1773230552026159900,135.6441599121094,7.93467903137207,1.828460454940796,-5.4651618003845215
1773230552042150100,135.66015014648437,7.941898822784424,1.903007984161377,-5.42910623550415
1773230552058172000,135.676171875,7.919806003570557,1.958215594291687,-5.441732406616211
1773230552074164500,135.69216455078126,7.895935535430908,1.9874597787857056,-5.465765476226807
1773230552090155000,135.70815502929688,7.8970441818237305,2.0142791271209717,-5.454334735870361
1773230552106177000,135.72417700195314,7.903080940246582,2.003544569015503,-5.449542045593262
1773230552122168300,135.74016821289064,7.907985687255859,1.9601062536239624,-5.458217144012451
1773230552138157800,135.75615771484374,7.928069114685059,1.9321054220199585,-5.439033031463623
1773230552154151400,135.7721513671875,7.936855316162109,1.9421093463897705,-5.422630310058594
1773230552170172400,135.78817236328126,7.906167030334473,1.9243823289871216,-5.4735426902771
1773230552186164200,135.80416430664062,7.884913921356201,1.859256625175476,-5.526453971862793
1773230552202155500,135.82015551757812,7.914942741394043,1.8312737941741943,-5.492768287658691
1773230552218175200,135.83617529296876,7.9503493309021,1.8696321249008179,-5.428333759307861
1773230552234165800,135.85216577148438,7.928897380828857,1.8934630155563354,-5.451401233673096
1773230552250156800,135.86815673828124,7.9034881591796875,1.8700190782546997,-5.496206760406494
1773230552266149000,135.88414916992187,7.933089256286621,1.913375973701477,-5.4383344650268555
1773230552282171000,135.9001708984375,7.954148292541504,2.018799304962158,-5.369019031524658
1773230552298162200,135.916162109375,7.9057393074035645,2.0596766471862793,-5.4247026443481445
1773230552314154200,135.932154296875,7.8484416007995605,2.010403633117676,-5.525453567504883
1773230552330176800,135.9481767578125,7.863912105560303,1.99041748046875,-5.510673522949219
1773230552346166500,135.96416650390626,7.896406173706055,2.033834934234619,-5.447996139526367
1773230552362157000,135.98015698242187,7.870972633361816,2.062535285949707,-5.473948955535889
1773230552378149400,135.9961494140625,7.815482139587402,2.0113930702209473,-5.571617603302002
1773230552394171600,136.01217163085937,7.812197208404541,1.9382113218307495,-5.60207986831665
1773230552410163200,136.0281630859375,7.856455326080322,1.9229856729507446,-5.545145511627197
1773230552426154500,136.04415454101562,7.880590915679932,1.9370174407958984,-5.505873203277588
1773230552442174500,136.06017456054687,7.851722717285156,1.9440795183181763,-5.544493198394775
1773230552458166000,136.076166015625,7.821773529052734,1.9273200035095215,-5.592467784881592
1773230552474158600,136.09215869140624,7.84591007232666,1.9259512424468994,-5.559027671813965
1773230552490149400,136.1081494140625,7.884568691253662,1.951022982597351,-5.495223522186279
1773230552506170000,136.12417016601563,7.894676685333252,1.974668025970459,-5.472217082977295
1773230552522162200,136.140162109375,7.877025127410889,2.015989065170288,-5.482576847076416
1773230552538153700,136.15615380859376,7.852479457855225,2.066362142562866,-5.499009132385254
1773230552554175500,136.17217553710938,7.836056232452393,2.081996202468872,-5.516512393951416
1773230552570166800,136.18816674804688,7.848428726196289,2.03908371925354,-5.514951229095459
1773230552586157000,136.20415698242186,7.893923282623291,1.965071678161621,-5.4767560958862305
1773230552602146300,136.22014624023439,7.956997394561768,1.9289846420288086,-5.397740364074707
1773230552618171100,136.23617114257812,7.99202299118042,1.977168083190918,-5.328110218048096
1773230552634161700,136.25216162109376,7.958354473114014,2.0534961223602295,-5.349593162536621
1773230552650153200,136.2681533203125,7.8868489265441895,2.0751383304595947,-5.446264743804932
1773230552666175200,136.28417529296874,7.864062309265137,2.0745203495025635,-5.479350566864014
1773230552682166000,136.300166015625,7.880395889282227,2.0889477729797363,-5.4503254890441895
1773230552698155500,136.31615551757812,7.870855808258057,2.087808847427368,-5.464529037475586
1773230552714148000,136.3321481933594,7.836477756500244,2.0325069427490234,-5.5343403816223145
1773230552730168800,136.3481689453125,7.840449333190918,1.9906104803085327,-5.543933391571045
1773230552746162400,136.36416235351564,7.877003192901611,1.9934393167495728,-5.490848541259766
1773230552762150100,136.38015014648437,7.896001815795898,1.9808744192123413,-5.468060493469238
1773230552778174500,136.39617456054688,7.894031524658203,1.9527994394302368,-5.480987071990967
1773230552794165800,136.41216577148438,7.907299995422363,1.9972882270812988,-5.445716857910156
1773230552810156300,136.42815625,7.908298969268799,2.084022045135498,-5.41165828704834
1773230552826147300,136.44414721679686,7.882991313934326,2.1208348274230957,-5.434232711791992
1773230552842170400,136.46017041015625,7.8658270835876465,2.1384079456329346,-5.452188968658447
1773230552858161400,136.47616137695312,7.874250411987305,2.201988935470581,-5.414592266082764
1773230552874150700,136.49215063476564,7.867135047912598,2.2588069438934326,-5.401514053344727
1773230552890174200,136.50817431640624,7.859923362731934,2.2351629734039307,-5.421811580657959
1773230552906165500,136.52416552734374,7.889142036437988,2.1802659034729004,-5.401691436767578
1773230552922156300,136.54015625,7.947612762451172,2.168323516845703,-5.32017183303833
1773230552938178800,136.5561787109375,7.9716715812683105,2.164426803588867,-5.285650253295898
1773230552954169300,136.57216943359376,7.9618048667907715,2.116154193878174,-5.319957256317139
1773230552970159600,136.58815966796874,7.967641353607178,2.088012218475342,-5.322338581085205
1773230552986153000,136.60415307617188,7.980057239532471,2.138014793395996,-5.283745765686035
1773230553002171100,136.62017114257813,7.954791069030762,2.2033791542053223,-5.294979095458984
1773230553018165000,136.6361650390625,7.905852317810059,2.235992908477783,-5.354271411895752
1773230553034153500,136.65215356445313,7.880714416503906,2.2687954902648926,-5.377480506896973
1773230553050177500,136.66817749023437,7.878580093383789,2.31305193901062,-5.361729145050049
1773230553066169000,136.68416918945312,7.863241672515869,2.335937738418579,-5.37431001663208
1773230553082160600,136.70016064453125,7.833056449890137,2.327967405319214,-5.421639919281006
1773230553106177300,136.72417724609375,7.824087619781494,2.30815052986145,-5.443021297454834
1773230553122168600,136.74016845703125,7.829277515411377,2.285433053970337,-5.445144176483154
1773230553138158800,136.75615893554686,7.8272199630737305,2.2476329803466797,-5.463804244995117
1773230553154151200,136.77215112304688,7.829867839813232,2.216413736343384,-5.472756862640381
1773230553170172400,136.78817236328126,7.835575580596924,2.1997525691986084,-5.471309661865234
1773230553186163200,136.8041630859375,7.844188690185547,2.18455171585083,-5.465055465698242
1773230553202155000,136.82015502929687,7.859993934631348,2.1866893768310547,-5.441440105438232
1773230553218176000,136.8361760253906,7.868053913116455,2.206324338912964,-5.421830654144287
1773230553234167600,136.85216748046875,7.854930400848389,2.2089967727661133,-5.439741611480713
1773230553250158600,136.86815869140625,7.848555088043213,2.179894208908081,-5.460644721984863
1773230553266149600,136.8841496582031,7.874386310577393,2.171269416809082,-5.426787853240967
1773230553282172700,136.90017260742187,7.891525745391846,2.1928136348724365,-5.393122673034668
1773230553298164000,136.9161640625,7.868558883666992,2.1993374824523926,-5.423936367034912
1773230553314155000,136.93215502929687,7.8449907302856445,2.175348997116089,-5.467574596405029
1773230553330176500,136.94817651367188,7.855736255645752,2.1592516899108887,-5.4585185050964355
1773230553346167800,136.96416772460938,7.878752708435059,2.1546781063079834,-5.427062511444092
1773230553362158800,136.98015893554688,7.879147052764893,2.148110866546631,-5.429093360900879
1773230553378150400,136.996150390625,7.867001533508301,2.118917226791382,-5.45810079574585
1773230553394172400,137.01217236328125,7.878722190856934,2.0920491218566895,-5.451556205749512
1773230553410160400,137.02816040039062,7.908526420593262,2.100212335586548,-5.405062198638916
1773230553426154000,137.04415405273437,7.910118579864502,2.1049652099609375,-5.400882244110107
1773230553442176500,137.06017651367188,7.905506610870361,2.097999095916748,-5.410336971282959
1773230553458167000,137.0761669921875,7.924300193786621,2.1219496726989746,-5.373377799987793
1773230553474157600,137.0921574707031,7.929670333862305,2.1700782775878906,-5.346164703369141
1773230553490150000,137.10814990234374,7.90440034866333,2.1834042072296143,-5.378066062927246
1773230553506171400,137.12417138671876,7.897645950317383,2.1882548332214355,-5.386011123657227
1773230553522163200,137.1401630859375,7.923111915588379,2.2027411460876465,-5.342528820037842
1773230553538153000,137.15615307617188,7.934410572052002,2.1975598335266113,-5.327873229980469
1773230553554174000,137.17217407226562,7.933727264404297,2.174945592880249,-5.338161468505859
1773230553570165800,137.18816577148436,7.940190315246582,2.159853458404541,-5.33467960357666
1773230553586157000,137.20415698242186,7.949132919311523,2.129420280456543,-5.333596229553223
1773230553602148400,137.2201484375,7.956780910491943,2.094909906387329,-5.33585786819458
1773230553618169900,137.236169921875,7.963909149169922,2.0833404064178467,-5.329750061035156
1773230553634162700,137.25216259765625,7.966386318206787,2.0864157676696777,-5.3248419761657715
1773230553649917000,137.2679169921875,7.967835426330566,2.0960428714752197,-5.318889617919922
1773230553666176300,137.28417626953126,7.970332145690918,2.1164181232452393,-5.30706787109375
1773230553682167000,137.3001669921875,7.974520683288574,2.1427550315856934,-5.290180206298828
1773230553698156500,137.3161564941406,7.9787373542785645,2.16601300239563,-5.274327754974365
1773230553714148000,137.3321481933594,7.982115745544434,2.1892244815826416,-5.259612083435059
1773230553730169900,137.348169921875,7.975331783294678,2.2170796394348145,-5.258234024047852
1773230553746159900,137.3641599121094,7.964693546295166,2.226527214050293,-5.270353317260742
1773230553762151000,137.38015087890625,7.9693756103515625,2.2071657180786133,-5.271419525146484
1773230553778173400,137.39617333984376,7.990924835205078,2.1810193061828613,-5.249635219573975
1773230553794164500,137.41216455078126,8.007430076599121,2.156266689300537,-5.2346882820129395
1773230553810157300,137.4281572265625,8.010823249816895,2.1257731914520264,-5.241964340209961
1773230553826146800,137.44414672851562,8.020781517028809,2.0880823135375977,-5.241886138916016
1773230553842170400,137.46017041015625,8.056015968322754,2.045281410217285,-5.20459508895874
1773230553858159000,137.4761591796875,8.084711074829102,2.0335693359375,-5.164535999298096
1773230553874151200,137.49215112304688,8.086873054504395,2.043102264404297,-5.157383441925049
1773230553890174200,137.50817431640624,8.080342292785645,2.0565600395202637,-5.162267684936523
1773230553906166000,137.524166015625,8.07718276977539,2.070965528488159,-5.161454200744629
1773230553922155800,137.54015576171875,8.07528018951416,2.105543851852417,-5.150429725646973
1773230553938178600,137.55617846679687,8.067144393920898,2.148895263671875,-5.1452717781066895
1773230553954169000,137.57216918945312,8.04848861694336,2.178208351135254,-5.162133693695068
1773230553970161400,137.58816137695314,8.037457466125488,2.180781126022339,-5.1782097816467285
1773230553986152400,137.60415234375,8.039623260498047,2.174623727798462,-5.177438259124756
1773230554002173700,137.62017358398438,8.04428768157959,2.1693453788757324,-5.172403335571289
1773230554018164200,137.63616430664064,8.036921501159668,2.163172721862793,-5.18641996383667
1773230554034157800,137.65215771484375,8.01875114440918,2.137371063232422,-5.225099086761475
1773230554050178800,137.6681787109375,8.018121719360352,2.0944905281066895,-5.243398666381836
1773230554066169900,137.684169921875,8.040667533874512,2.081542730331421,-5.213947772979736
1773230554082161000,137.7001608886719,8.049562454223633,2.0949013233184814,-5.194836616516113
1773230554098150000,137.71614990234374,8.034930229187012,2.0903220176696777,-5.219277858734131
1773230554114173400,137.73217333984374,8.033445358276367,2.0827078819274902,-5.224602222442627
1773230554130164200,137.74816430664063,8.050007820129395,2.1040961742401123,-5.190428733825684
1773230554146155500,137.76415551757813,8.052570343017578,2.1324872970581055,-5.174843788146973
1773230554162178000,137.78017797851564,8.038601875305176,2.141286611557007,-5.192895412445068
1773230554178167300,137.79616723632813,8.044358253479004,2.1342642307281494,-5.186867713928223
1773230554194158800,137.81215893554688,8.060953140258789,2.126272678375244,-5.164339065551758
1773230554210152000,137.82815185546875,8.063197135925293,2.101137399673462,-5.171119213104248
1773230554226170400,137.84417041015624,8.063051223754883,2.096057176589966,-5.173405647277832
1773230554242164200,137.86016430664063,8.068952560424805,2.1133906841278076,-5.157129287719727
1773230554258155300,137.8761552734375,8.071056365966797,2.094289541244507,-5.161627292633057
1773230554274175700,137.89217578125,8.073840141296387,2.053196668624878,-5.173768043518066
1773230554290168000,137.90816796875,8.091375350952148,2.0421299934387207,-5.150702953338623
1773230554306159400,137.92415942382812,8.102333068847656,2.0625979900360107,-5.125257968902588
1773230554322150000,137.94014990234376,8.087242126464844,2.083028793334961,-5.140806198120117
1773230554338173000,137.9561728515625,8.063758850097656,2.0944459438323975,-5.172957420349121
1773230554354164500,137.97216455078126,8.049206733703613,2.097811698913574,-5.194212436676025
1773230554370154200,137.988154296875,8.058257102966309,2.1134800910949707,-5.173788547515869
1773230554386176800,138.0041767578125,8.062909126281738,2.135340929031372,-5.157538414001465
1773230554402167000,138.0201669921875,8.047740936279297,2.1406362056732178,-5.178988933563232
1773230554418158000,138.03615795898438,8.03360652923584,2.1351730823516846,-5.203134059906006
1773230554434150400,138.052150390625,8.035709381103516,2.1619298458099365,-5.188816547393799
1773230554450172700,138.06817260742187,8.020691871643066,2.1740119457244873,-5.206972599029541
1773230554466164200,138.08416430664062,7.998983383178711,2.146052360534668,-5.251773357391357
1773230554482154200,138.100154296875,8.00841999053955,2.1299057006835938,-5.243958950042725
1773230554498176500,138.1161765136719,8.022391319274902,2.1280689239501953,-5.223308563232422
1773230554514166300,138.13216625976563,8.01063060760498,2.12298583984375,-5.243387699127197
1773230554530159000,138.1481591796875,7.989356517791748,2.1285367012023926,-5.273510456085205
1773230554546150100,138.1641501464844,7.984669208526611,2.134596824645996,-5.278156757354736
1773230554562170600,138.1801706542969,7.990767002105713,2.123002767562866,-5.273603916168213
1773230554578162200,138.196162109375,8.001751899719238,2.0992624759674072,-5.266445636749268
1773230554594151700,138.21215161132812,8.008981704711914,2.095367908477783,-5.256998062133789
1773230554610175500,138.22817553710937,8.007010459899902,2.1046340465545654,-5.256299018859863
1773230554626166800,138.24416674804687,7.999762058258057,2.1023945808410645,-5.268218517303467
1773230554642157600,138.26015747070312,8.004654884338379,2.0914273262023926,-5.265152454376221
1773230554658148400,138.2761484375,8.015480041503906,2.0771515369415283,-5.254322528839111
1773230554674168600,138.29216845703124,8.02742862701416,2.050464153289795,-5.246558666229248
1773230554690163200,138.3081630859375,8.044445037841797,2.013937473297119,-5.234631538391113
1773230554706151400,138.3241513671875,8.070242881774902,1.9672353267669678,-5.212635517120361
1773230554722176300,138.34017626953124,8.095600128173828,1.9297338724136353,-5.1872711181640625
1773230554738166000,138.356166015625,8.117673873901367,1.9294953346252441,-5.152746200561523
1773230554754158300,138.37215844726563,8.121867179870605,1.9618175029754639,-5.1339006423950195
1773230554770149400,138.3881494140625,8.107155799865723,2.0066001415252686,-5.139842510223389
1773230554786171000,138.4041708984375,8.089603424072266,2.0436813831329346,-5.152869701385498
1773230554802162400,138.42016235351562,8.083277702331543,2.090306520462036,-5.144087791442871
1773230554818152700,138.43615258789063,8.074563980102539,2.1340620517730713,-5.139803409576416
1773230554834175000,138.45217504882814,8.057527542114258,2.153266668319702,-5.158495903015137
1773230554850165800,138.46816577148437,8.049201011657715,2.1387150287628174,-5.177513122558594
1773230554866157000,138.48415698242187,8.056118965148926,2.0857491493225098,-5.188351631164551
1773230554882149000,138.50014916992188,8.074958801269531,2.036431074142456,-5.178646564483643
1773230554898170600,138.51617065429687,8.090524673461914,2.012411117553711,-5.1637187004089355
1773230554914161000,138.53216088867188,8.088515281677246,1.9996681213378906,-5.171811580657959
1773230554930153200,138.5481533203125,8.066080093383789,1.9682555198669434,-5.218688011169434
1773230554946173400,138.56417333984376,8.051478385925293,1.9434294700622559,-5.250443458557129
1773230554962166300,138.58016625976563,8.047978401184082,1.9689754247665405,-5.24629020690918
1773230554978155300,138.5961552734375,8.03283405303955,2.0126168727874756,-5.252936363220215
1773230554994179000,138.61217895507812,8.001235008239746,2.005026340484619,-5.303819179534912
1773230555010169000,138.62816918945313,7.999751567840576,1.9749484062194824,-5.317324638366699
1773230555026160600,138.64416064453124,8.023594856262207,1.9550477266311646,-5.28867769241333
1773230555042151700,138.66015161132813,8.039714813232422,1.9339076280593872,-5.271942138671875
1773230555058173000,138.6761728515625,8.05033016204834,1.9101239442825317,-5.264408588409424
1773230555074166300,138.69216625976563,8.05822467803955,1.905643343925476,-5.2539448738098145
1773230555090156000,138.70815600585937,8.055351257324219,1.916015386581421,-5.254578113555908
1773230555106178800,138.7241787109375,8.041157722473145,1.939913272857666,-5.267534255981445
1773230555122169300,138.74016943359376,8.033422470092773,1.9720667600631714,-5.267396926879883
1773230555138159000,138.7561591796875,8.035012245178223,2.0013418197631836,-5.253912448883057
1773230555154150100,138.77215014648436,8.038528442382812,2.0312180519104004,-5.237041473388672
1773230555170173400,138.78817333984375,8.01676082611084,2.048278570175171,-5.2636942863464355
1773230555186165200,138.80416528320313,8.00289249420166,2.0402565002441406,-5.287859916687012
1773230555202155300,138.8201552734375,8.013753890991211,2.0395116806030273,-5.271673202514648
1773230555218176300,138.83617626953125,8.02231502532959,2.043905019760132,-5.256929397583008
1773230555234167300,138.8521672363281,7.999815940856934,2.022671937942505,-5.299258232116699
1773230555250161000,138.86816088867187,7.985287666320801,1.9958868026733398,-5.331229209899902
1773230555266150100,138.8841501464844,8.000167846679688,1.9955494403839111,-5.308999061584473
1773230555282172400,138.90017236328126,8.01366901397705,1.998232126235962,-5.287586212158203
1773230555298164500,138.91616455078125,8.006278038024902,1.9797312021255493,-5.305711269378662
1773230555314155500,138.93215551757814,8.003729820251465,1.9590598344802856,-5.317216873168945
1773230555330177300,138.94817724609376,8.02094841003418,1.9682725667953491,-5.28778600692749
1773230555346168300,138.96416821289063,8.031296730041504,1.9831792116165161,-5.266465663909912
1773230555362160000,138.98016015625,8.027168273925781,1.9781157970428467,-5.274657726287842
1773230555378151200,138.99615112304687,8.031641006469727,1.96889328956604,-5.271299839019775
1773230555402168300,139.02016821289064,8.056229591369629,1.9740476608276367,-5.231700897216797
1773230555418159600,139.03615966796875,8.067848205566406,1.9717309474945068,-5.21464204788208
1773230555434149600,139.05214965820312,8.076400756835938,1.9724100828170776,-5.2011284828186035
1773230555450173000,139.0681728515625,8.08815860748291,1.988277792930603,-5.1767578125
1773230555466163500,139.08416357421876,8.078940391540527,1.998270869255066,-5.187295913696289
1773230555482154800,139.10015478515626,8.061972618103027,1.9932132959365845,-5.215561866760254
1773230555498176500,139.1161765136719,8.06185245513916,2.0085811614990234,-5.209848880767822
1773230555514168000,139.13216796875,8.06066608428955,2.0380265712738037,-5.200240612030029
1773230555530159400,139.14815942382813,8.036039352416992,2.0340800285339355,-5.239750385284424
1773230555546150100,139.1641501464844,8.01922607421875,1.9994370937347412,-5.278698444366455
1773230555562169300,139.18016943359376,8.030641555786133,1.9697730541229248,-5.272493839263916
1773230555578164200,139.1961643066406,8.04173755645752,1.9481743574142456,-5.2635979652404785
1773230555594154200,139.212154296875,8.033683776855469,1.9316084384918213,-5.28196907043457
1773230555610176500,139.22817651367188,8.014245986938477,1.9404371976852417,-5.308196544647217
1773230555626167600,139.24416748046875,7.997711181640625,1.950205683708191,-5.329513072967529
1773230555642159000,139.2601591796875,7.990420341491699,1.929238200187683,-5.348048210144043
1773230555658150700,139.27615063476563,8.001046180725098,1.91006338596344,-5.339036464691162
1773230555674170600,139.29217065429688,8.018473625183105,1.9245060682296753,-5.307611465454102
1773230555690252500,139.30825244140624,8.015873908996582,1.949999213218689,-5.3022308349609375
1773230555706154000,139.32415405273437,7.990845680236816,1.9521857500076294,-5.339076995849609
1773230555722174200,139.34017431640626,7.982439041137695,1.944318175315857,-5.354501247406006
1773230555738167600,139.35616748046874,8.001605987548828,1.9391964673995972,-5.3276824951171875
